5138 , -5.99243e+19 , 5.68718e+11
5139 , -5.9936e+19 , 5.68829e+11
5140 , -5.99476e+19 , 5.6894e+11
5141 , -5.99593e+19 , 5.6905e+11
5142 , -5.9971e+19 , 5.69161e+11
5143 , -5.99826e+19 , 5.69272e+11
5144 , -5.99943e+19 , 5.69382e+11
5145 , -6.00059e+19 , 5.69493e+11
5146 , -6.00176e+19 , 5.69604e+11
5147 , -6.00293e+19 , 5.69714e+11
5148 , -6.00409e+19 , 5.69825e+11
5149 , -6.00526e+19 , 5.69936e+11
5150 , -6.00643e+19 , 5.70046e+11
5151 , -6.00759e+19 , 5.70157e+11
5152 , -6.00876e+19 , 5.70268e+11
5153 , -6.00992e+19 , 5.70378e+11
5154 , -6.01109e+19 , 5.70489e+11
5155 , -6.01226e+19 , 5.706e+11
5156 , -6.01342e+19 , 5.70711e+11
5157 , -6.01459e+19 , 5.70821e+11
5158 , -6.01576e+19 , 5.70932e+11
5159 , -6.01692e+19 , 5.71043e+11
5160 , -6.01809e+19 , 5.71153e+11
5161 , -6.01925e+19 , 5.71264e+11
5162 , -6.02042e+19 , 5.71375e+11
5163 , -6.02159e+19 , 5.71485e+11
5164 , -6.02275e+19 , 5.71596e+11
5165 , -6.02392e+19 , 5.71707e+11
5166 , -6.02509e+19 , 5.71817e+11
5167 , -6.02625e+19 , 5.71928e+11
5168 , -6.02742e+19 , 5.72039e+11
5169 , -6.02858e+19 , 5.72149e+11
5170 , -6.02975e+19 , 5.7226e+11
5171 , -6.03092e+19 , 5.72371e+11
5172 , -6.03208e+19 , 5.72482e+11
5173 , -6.03325e+19 , 5.72592e+11
5174 , -6.03442e+19 , 5.72703e+11
5175 , -6.03558e+19 , 5.72814e+11
5176 , -6.03675e+19 , 5.72924e+11
5177 , -6.03792e+19 , 5.73035e+11
5178 , -6.03908e+19 , 5.73146e+11
5179 , -6.04025e+19 , 5.73256e+11
5180 , -6.04141e+19 , 5.73367e+11
5181 , -6.04258e+19 , 5.73478e+11
5182 , -6.04375e+19 , 5.73588e+11
5183 , -6.04491e+19 , 5.73699e+11
5184 , -6.04608e+19 , 5.7381e+11
5185 , -6.04725e+19 , 5.7392e+11
5186 , -6.04841e+19 , 5.74031e+11
5187 , -6.04958e+19 , 5.74142e+11
5188 , -6.05074e+19 , 5.74253e+11
5189 , -6.05191e+19 , 5.74363e+11
5190 , -6.05308e+19 , 5.74474e+11
5191 , -6.05424e+19 , 5.74585e+11
5192 , -6.05541e+19 , 5.74695e+11
5193 , -6.05658e+19 , 5.74806e+11
5194 , -6.05774e+19 , 5.74917e+11
5195 , -6.05891e+19 , 5.75027e+11
5196 , -6.06007e+19 , 5.75138e+11
5197 , -6.06124e+19 , 5.75249e+11
5198 , -6.06241e+19 , 5.75359e+11
5199 , -6.06357e+19 , 5.7547e+11
5200 , -6.06474e+19 , 5.75581e+11
5201 , -6.06591e+19 , 5.75691e+11
5202 , -6.06707e+19 , 5.75802e+11
5203 , -6.06824e+19 , 5.75913e+11
5204 , -6.0694e+19 , 5.76024e+11
5205 , -6.07057e+19 , 5.76134e+11
5206 , -6.07174e+19 , 5.76245e+11
5207 , -6.0729e+19 , 5.76356e+11
5208 , -6.07407e+19 , 5.76466e+11
5209 , -6.07524e+19 , 5.76577e+11
5210 , -6.0764e+19 , 5.76688e+11
5211 , -6.07757e+19 , 5.76798e+11
5212 , -6.07873e+19 , 5.76909e+11
5213 , -6.0799e+19 , 5.7702e+11
5214 , -6.08107e+19 , 5.7713e+11
5215 , -6.08223e+19 , 5.77241e+11
5216 , -6.0834e+19 , 5.77352e+11
5217 , -6.08457e+19 , 5.77462e+11
5218 , -6.08573e+19 , 5.77573e+11
5219 , -6.0869e+19 , 5.77684e+11
5220 , -6.08807e+19 , 5.77795e+11
5221 , -6.08923e+19 , 5.77905e+11
5222 , -6.0904e+19 , 5.78016e+11
5223 , -6.09156e+19 , 5.78127e+11
5224 , -6.09273e+19 , 5.78237e+11
5225 , -6.0939e+19 , 5.78348e+11
5226 , -6.09506e+19 , 5.78459e+11
5227 , -6.09623e+19 , 5.78569e+11
5228 , -6.0974e+19 , 5.7868e+11
5229 , -6.09856e+19 , 5.78791e+11
5230 , -6.09973e+19 , 5.78901e+11
5231 , -6.10089e+19 , 5.79012e+11
5232 , -6.10206e+19 , 5.79123e+11
5233 , -6.10323e+19 , 5.79233e+11
5234 , -6.10439e+19 , 5.79344e+11
5235 , -6.10556e+19 , 5.79455e+11
5236 , -6.10673e+19 , 5.79566e+11
5237 , -6.10789e+19 , 5.79676e+11
5238 , -6.10906e+19 , 5.79787e+11
5239 , -6.11022e+19 , 5.79898e+11
5240 , -6.11139e+19 , 5.80008e+11
5241 , -6.11256e+19 , 5.80119e+11
5242 , -6.11372e+19 , 5.8023e+11
5243 , -6.11489e+19 , 5.8034e+11
5244 , -6.11606e+19 , 5.80451e+11
5245 , -6.11722e+19 , 5.80562e+11
5246 , -6.11839e+19 , 5.80672e+11
5247 , -6.11955e+19 , 5.80783e+11
5248 , -6.12072e+19 , 5.80894e+11
5249 , -6.12189e+19 , 5.81004e+11
5250 , -6.12305e+19 , 5.81115e+11
5251 , -6.12422e+19 , 5.81226e+11
5252 , -6.12539e+19 , 5.81337e+11
5253 , -6.12655e+19 , 5.81447e+11
5254 , -6.12772e+19 , 5.81558e+11
5255 , -6.12889e+19 , 5.81669e+11
5256 , -6.13005e+19 , 5.81779e+11
5257 , -6.13122e+19 , 5.8189e+11
5258 , -6.13238e+19 , 5.82001e+11
5259 , -6.13355e+19 , 5.82111e+11
5260 , -6.13472e+19 , 5.82222e+11
5261 , -6.13588e+19 , 5.82333e+11
5262 , -6.13705e+19 , 5.82443e+11
5263 , -6.13822e+19 , 5.82554e+11
5264 , -6.13938e+19 , 5.82665e+11
5265 , -6.14055e+19 , 5.82775e+11
5266 , -6.14171e+19 , 5.82886e+11
5267 , -6.14288e+19 , 5.82997e+11
5268 , -6.14405e+19 , 5.83108e+11
5269 , -6.14521e+19 , 5.83218e+11
5270 , -6.14638e+19 , 5.83329e+11
5271 , -6.14755e+19 , 5.8344e+11
5272 , -6.14871e+19 , 5.8355e+11
5273 , -6.14988e+19 , 5.83661e+11
5274 , -6.15104e+19 , 5.83772e+11
5275 , -6.15221e+19 , 5.83882e+11
5276 , -6.15338e+19 , 5.83993e+11
5277 , -6.15454e+19 , 5.84104e+11
5278 , -6.15571e+19 , 5.84214e+11
5279 , -6.15688e+19 , 5.84325e+11
5280 , -6.15804e+19 , 5.84436e+11
5281 , -6.15921e+19 , 5.84546e+11
5282 , -6.16037e+19 , 5.84657e+11
5283 , -6.16154e+19 , 5.84768e+11
5284 , -6.16271e+19 , 5.84879e+11
5285 , -6.16387e+19 , 5.84989e+11
5286 , -6.16504e+19 , 5.851e+11
5287 , -6.16621e+19 , 5.85211e+11
5288 , -6.16737e+19 , 5.85321e+11
5289 , -6.16854e+19 , 5.85432e+11
5290 , -6.1697e+19 , 5.85543e+11
5291 , -6.17087e+19 , 5.85653e+11
5292 , -6.17204e+19 , 5.85764e+11
5293 , -6.1732e+19 , 5.85875e+11
5294 , -6.17437e+19 , 5.85985e+11
5295 , -6.17554e+19 , 5.86096e+11
5296 , -6.1767e+19 , 5.86207e+11
5297 , -6.17787e+19 , 5.86317e+11
5298 , -6.17904e+19 , 5.86428e+11
5299 , -6.1802e+19 , 5.86539e+11
5300 , -6.18137e+19 , 5.8665e+11
5301 , -6.18253e+19 , 5.8676e+11
5302 , -6.1837e+19 , 5.86871e+11
5303 , -6.18487e+19 , 5.86982e+11
5304 , -6.18603e+19 , 5.87092e+11
5305 , -6.1872e+19 , 5.87203e+11
5306 , -6.18837e+19 , 5.87314e+11
5307 , -6.18953e+19 , 5.87424e+11
5308 , -6.1907e+19 , 5.87535e+11
5309 , -6.19186e+19 , 5.87646e+11
5310 , -6.19303e+19 , 5.87756e+11
5311 , -6.1942e+19 , 5.87867e+11
5312 , -6.19536e+19 , 5.87978e+11
5313 , -6.19653e+19 , 5.88088e+11
5314 , -6.1977e+19 , 5.88199e+11
5315 , -6.19886e+19 , 5.8831e+11
5316 , -6.20003e+19 , 5.88421e+11
5317 , -6.20119e+19 , 5.88531e+11
5318 , -6.20236e+19 , 5.88642e+11
5319 , -6.20353e+19 , 5.88753e+11
5320 , -6.20469e+19 , 5.88863e+11
5321 , -6.20586e+19 , 5.88974e+11
5322 , -6.20703e+19 , 5.89085e+11
5323 , -6.20819e+19 , 5.89195e+11
5324 , -6.20936e+19 , 5.89306e+11
5325 , -6.21052e+19 , 5.89417e+11
5326 , -6.21169e+19 , 5.89527e+11
5327 , -6.21286e+19 , 5.89638e+11
5328 , -6.21402e+19 , 5.89749e+11
5329 , -6.21519e+19 , 5.89859e+11
5330 , -6.21636e+19 , 5.8997e+11
5331 , -6.21752e+19 , 5.90081e+11
5332 , -6.21869e+19 , 5.90191e+11
5333 , -6.21985e+19 , 5.90302e+11
5334 , -6.22102e+19 , 5.90413e+11
5335 , -6.22219e+19 , 5.90524e+11
5336 , -6.22335e+19 , 5.90634e+11
5337 , -6.22452e+19 , 5.90745e+11
5338 , -6.22569e+19 , 5.90856e+11
5339 , -6.22685e+19 , 5.90966e+11
5340 , -6.22802e+19 , 5.91077e+11
5341 , -6.22919e+19 , 5.91188e+11
5342 , -6.23035e+19 , 5.91298e+11
5343 , -6.23152e+19 , 5.91409e+11
5344 , -6.23268e+19 , 5.9152e+11
5345 , -6.23385e+19 , 5.9163e+11
5346 , -6.23502e+19 , 5.91741e+11
5347 , -6.23618e+19 , 5.91852e+11
5348 , -6.23735e+19 , 5.91962e+11
5349 , -6.23852e+19 , 5.92073e+11
5350 , -6.23968e+19 , 5.92184e+11
5351 , -6.24085e+19 , 5.92295e+11
5352 , -6.24201e+19 , 5.92405e+11
5353 , -6.24318e+19 , 5.92516e+11
5354 , -6.24435e+19 , 5.92627e+11
5355 , -6.24551e+19 , 5.92737e+11
5356 , -6.24668e+19 , 5.92848e+11
5357 , -6.24785e+19 , 5.92959e+11
5358 , -6.24901e+19 , 5.93069e+11
5359 , -6.25018e+19 , 5.9318e+11
5360 , -6.25134e+19 , 5.93291e+11
5361 , -6.25251e+19 , 5.93401e+11
5362 , -6.25368e+19 , 5.93512e+11
5363 , -6.25484e+19 , 5.93623e+11
5364 , -6.25601e+19 , 5.93733e+11
5365 , -6.25718e+19 , 5.93844e+11
5366 , -6.25834e+19 , 5.93955e+11
5367 , -6.25951e+19 , 5.94066e+11
5368 , -6.26067e+19 , 5.94176e+11
5369 , -6.26184e+19 , 5.94287e+11
5370 , -6.26301e+19 , 5.94398e+11
5371 , -6.26417e+19 , 5.94508e+11
5372 , -6.26534e+19 , 5.94619e+11
5373 , -6.26651e+19 , 5.9473e+11
5374 , -6.26767e+19 , 5.9484e+11
5375 , -6.26884e+19 , 5.94951e+11
5376 , -6.27001e+19 , 5.95062e+11
5377 , -6.27117e+19 , 5.95172e+11
5378 , -6.27234e+19 , 5.95283e+11
5379 , -6.2735e+19 , 5.95394e+11
5380 , -6.27467e+19 , 5.95504e+11
5381 , -6.27584e+19 , 5.95615e+11
5382 , -6.277e+19 , 5.95726e+11
5383 , -6.27817e+19 , 5.95837e+11
5384 , -6.27934e+19 , 5.95947e+11
5385 , -6.2805e+19 , 5.96058e+11
5386 , -6.28167e+19 , 5.96169e+11
5387 , -6.28283e+19 , 5.96279e+11
5388 , -6.284e+19 , 5.9639e+11
5389 , -6.28517e+19 , 5.96501e+11
5390 , -6.28633e+19 , 5.96611e+11
5391 , -6.2875e+19 , 5.96722e+11
5392 , -6.28867e+19 , 5.96833e+11
5393 , -6.28983e+19 , 5.96943e+11
5394 , -6.291e+19 , 5.97054e+11
5395 , -6.29216e+19 , 5.97165e+11
5396 , -6.29333e+19 , 5.97275e+11
5397 , -6.2945e+19 , 5.97386e+11
5398 , -6.29566e+19 , 5.97497e+11
5399 , -6.29683e+19 , 5.97608e+11
5400 , -6.298e+19 , 5.97718e+11
5401 , -6.29916e+19 , 5.97829e+11
5402 , -6.30033e+19 , 5.9794e+11
5403 , -6.30149e+19 , 5.9805e+11
5404 , -6.30266e+19 , 5.98161e+11
5405 , -6.30383e+19 , 5.98272e+11
5406 , -6.30499e+19 , 5.98382e+11
5407 , -6.30616e+19 , 5.98493e+11
5408 , -6.30733e+19 , 5.98604e+11
5409 , -6.30849e+19 , 5.98714e+11
5410 , -6.30966e+19 , 5.98825e+11
5411 , -6.31082e+19 , 5.98936e+11
5412 , -6.31199e+19 , 5.99046e+11
5413 , -6.31316e+19 , 5.99157e+11
5414 , -6.31432e+19 , 5.99268e+11
5415 , -6.31549e+19 , 5.99379e+11
5416 , -6.31666e+19 , 5.99489e+11
5417 , -6.31782e+19 , 5.996e+11
5418 , -6.31899e+19 , 5.99711e+11
5419 , -6.32016e+19 , 5.99821e+11
5420 , -6.32132e+19 , 5.99932e+11
5421 , -6.32249e+19 , 6.00043e+11
5422 , -6.32365e+19 , 6.00153e+11
5423 , -6.32482e+19 , 6.00264e+11
5424 , -6.32599e+19 , 6.00375e+11
5425 , -6.32715e+19 , 6.00485e+11
5426 , -6.32832e+19 , 6.00596e+11
5427 , -6.32949e+19 , 6.00707e+11
5428 , -6.33065e+19 , 6.00817e+11
5429 , -6.33182e+19 , 6.00928e+11
5430 , -6.33298e+19 , 6.01039e+11
5431 , -6.33415e+19 , 6.0115e+11
5432 , -6.33532e+19 , 6.0126e+11
5433 , -6.33648e+19 , 6.01371e+11
5434 , -6.33765e+19 , 6.01482e+11
5435 , -6.33882e+19 , 6.01592e+11
5436 , -6.33998e+19 , 6.01703e+11
5437 , -6.34115e+19 , 6.01814e+11
5438 , -6.34231e+19 , 6.01924e+11
5439 , -6.34348e+19 , 6.02035e+11
5440 , -6.34465e+19 , 6.02146e+11
5441 , -6.34581e+19 , 6.02256e+11
5442 , -6.34698e+19 , 6.02367e+11
5443 , -6.34815e+19 , 6.02478e+11
5444 , -6.34931e+19 , 6.02588e+11
5445 , -6.35048e+19 , 6.02699e+11
5446 , -6.35164e+19 , 6.0281e+11
5447 , -6.35281e+19 , 6.02921e+11
5448 , -6.35398e+19 , 6.03031e+11
5449 , -6.35514e+19 , 6.03142e+11
5450 , -6.35631e+19 , 6.03253e+11
5451 , -6.35748e+19 , 6.03363e+11
5452 , -6.35864e+19 , 6.03474e+11
5453 , -6.35981e+19 , 6.03585e+11
5454 , -6.36097e+19 , 6.03695e+11
5455 , -6.36214e+19 , 6.03806e+11
5456 , -6.36331e+19 , 6.03917e+11
5457 , -6.36447e+19 , 6.04027e+11
5458 , -6.36564e+19 , 6.04138e+11
5459 , -6.36681e+19 , 6.04249e+11
5460 , -6.36797e+19 , 6.04359e+11
5461 , -6.36914e+19 , 6.0447e+11
5462 , -6.37031e+19 , 6.04581e+11
5463 , -6.37147e+19 , 6.04692e+11
5464 , -6.37264e+19 , 6.04802e+11
5465 , -6.3738e+19 , 6.04913e+11
5466 , -6.37497e+19 , 6.05024e+11
5467 , -6.37614e+19 , 6.05134e+11
5468 , -6.3773e+19 , 6.05245e+11
5469 , -6.37847e+19 , 6.05356e+11
5470 , -6.37964e+19 , 6.05466e+11
5471 , -6.3808e+19 , 6.05577e+11
5472 , -6.38197e+19 , 6.05688e+11
5473 , -6.38313e+19 , 6.05798e+11
5474 , -6.3843e+19 , 6.05909e+11
5475 , -6.38547e+19 , 6.0602e+11
5476 , -6.38663e+19 , 6.0613e+11
5477 , -6.3878e+19 , 6.06241e+11
5478 , -6.38897e+19 , 6.06352e+11
5479 , -6.39013e+19 , 6.06463e+11
5480 , -6.3913e+19 , 6.06573e+11
5481 , -6.39246e+19 , 6.06684e+11
5482 , -6.39363e+19 , 6.06795e+11
5483 , -6.3948e+19 , 6.06905e+11
5484 , -6.39596e+19 , 6.07016e+11
5485 , -6.39713e+19 , 6.07127e+11
5486 , -6.3983e+19 , 6.07237e+11
5487 , -6.39946e+19 , 6.07348e+11
5488 , -6.40063e+19 , 6.07459e+11
5489 , -6.40179e+19 , 6.07569e+11
5490 , -6.40296e+19 , 6.0768e+11
5491 , -6.40413e+19 , 6.07791e+11
5492 , -6.40529e+19 , 6.07901e+11
5493 , -6.40646e+19 , 6.08012e+11
5494 , -6.40763e+19 , 6.08123e+11
5495 , -6.40879e+19 , 6.08234e+11
5496 , -6.40996e+19 , 6.08344e+11
5497 , -6.41113e+19 , 6.08455e+11
5498 , -6.41229e+19 , 6.08566e+11
5499 , -6.41346e+19 , 6.08676e+11
5500 , -6.41462e+19 , 6.08787e+11
5501 , -6.41579e+19 , 6.08898e+11
5502 , -6.41696e+19 , 6.09008e+11
5503 , -6.41812e+19 , 6.09119e+11
5504 , -6.41929e+19 , 6.0923e+11
5505 , -6.42046e+19 , 6.0934e+11
5506 , -6.42162e+19 , 6.09451e+11
5507 , -6.42279e+19 , 6.09562e+11
5508 , -6.42395e+19 , 6.09672e+11
5509 , -6.42512e+19 , 6.09783e+11
5510 , -6.42629e+19 , 6.09894e+11
5511 , -6.42745e+19 , 6.10005e+11
5512 , -6.42862e+19 , 6.10115e+11
5513 , -6.42979e+19 , 6.10226e+11
5514 , -6.43095e+19 , 6.10337e+11
5515 , -6.43212e+19 , 6.10447e+11
5516 , -6.43328e+19 , 6.10558e+11
5517 , -6.43445e+19 , 6.10669e+11
5518 , -6.43562e+19 , 6.10779e+11
5519 , -6.43678e+19 , 6.1089e+11
5520 , -6.43795e+19 , 6.11001e+11
5521 , -6.43912e+19 , 6.11111e+11
5522 , -6.44028e+19 , 6.11222e+11
5523 , -6.44145e+19 , 6.11333e+11
5524 , -6.44261e+19 , 6.11443e+11
5525 , -6.44378e+19 , 6.11554e+11
5526 , -6.44495e+19 , 6.11665e+11
5527 , -6.44611e+19 , 6.11775e+11
5528 , -6.44728e+19 , 6.11886e+11
5529 , -6.44845e+19 , 6.11997e+11
5530 , -6.44961e+19 , 6.12108e+11
5531 , -6.45078e+19 , 6.12218e+11
5532 , -6.45194e+19 , 6.12329e+11
5533 , -6.45311e+19 , 6.1244e+11
5534 , -6.45428e+19 , 6.1255e+11
5535 , -6.45544e+19 , 6.12661e+11
5536 , -6.45661e+19 , 6.12772e+11
5537 , -6.45778e+19 , 6.12882e+11
5538 , -6.45894e+19 , 6.12993e+11
5539 , -6.46011e+19 , 6.13104e+11
5540 , -6.46128e+19 , 6.13214e+11
5541 , -6.46244e+19 , 6.13325e+11
5542 , -6.46361e+19 , 6.13436e+11
5543 , -6.46477e+19 , 6.13546e+11
5544 , -6.46594e+19 , 6.13657e+11
5545 , -6.46711e+19 , 6.13768e+11
5546 , -6.46827e+19 , 6.13879e+11
5547 , -6.46944e+19 , 6.13989e+11
5548 , -6.47061e+19 , 6.141e+11
5549 , -6.47177e+19 , 6.14211e+11
5550 , -6.47294e+19 , 6.14321e+11
5551 , -6.4741e+19 , 6.14432e+11
5552 , -6.47527e+19 , 6.14543e+11
5553 , -6.47644e+19 , 6.14653e+11
5554 , -6.4776e+19 , 6.14764e+11
5555 , -6.47877e+19 , 6.14875e+11
5556 , -6.47994e+19 , 6.14985e+11
5557 , -6.4811e+19 , 6.15096e+11
5558 , -6.48227e+19 , 6.15207e+11
5559 , -6.48343e+19 , 6.15317e+11
5560 , -6.4846e+19 , 6.15428e+11
5561 , -6.48577e+19 , 6.15539e+11
5562 , -6.48693e+19 , 6.1565e+11
5563 , -6.4881e+19 , 6.1576e+11
5564 , -6.48927e+19 , 6.15871e+11
5565 , -6.49043e+19 , 6.15982e+11
5566 , -6.4916e+19 , 6.16092e+11
5567 , -6.49276e+19 , 6.16203e+11
5568 , -6.49393e+19 , 6.16314e+11
5569 , -6.4951e+19 , 6.16424e+11
5570 , -6.49626e+19 , 6.16535e+11
5571 , -6.49743e+19 , 6.16646e+11
5572 , -6.4986e+19 , 6.16756e+11
5573 , -6.49976e+19 , 6.16867e+11
5574 , -6.50093e+19 , 6.16978e+11
5575 , -6.50209e+19 , 6.17088e+11
5576 , -6.50326e+19 , 6.17199e+11
5577 , -6.50443e+19 , 6.1731e+11
5578 , -6.50559e+19 , 6.17421e+11
5579 , -6.50676e+19 , 6.17531e+11
5580 , -6.50793e+19 , 6.17642e+11
5581 , -6.50909e+19 , 6.17753e+11
5582 , -6.51026e+19 , 6.17863e+11
5583 , -6.51143e+19 , 6.17974e+11
5584 , -6.51259e+19 , 6.18085e+11
5585 , -6.51376e+19 , 6.18195e+11
5586 , -6.51492e+19 , 6.18306e+11
5587 , -6.51609e+19 , 6.18417e+11
5588 , -6.51726e+19 , 6.18527e+11
5589 , -6.51842e+19 , 6.18638e+11
5590 , -6.51959e+19 , 6.18749e+11
5591 , -6.52076e+19 , 6.18859e+11
5592 , -6.52192e+19 , 6.1897e+11
5593 , -6.52309e+19 , 6.19081e+11
5594 , -6.52425e+19 , 6.19192e+11
5595 , -6.52542e+19 , 6.19302e+11
5596 , -6.52659e+19 , 6.19413e+11
5597 , -6.52775e+19 , 6.19524e+11
5598 , -6.52892e+19 , 6.19634e+11
5599 , -6.53009e+19 , 6.19745e+11
5600 , -6.53125e+19 , 6.19856e+11
5601 , -6.53242e+19 , 6.19966e+11
5602 , -6.53358e+19 , 6.20077e+11
5603 , -6.53475e+19 , 6.20188e+11
5604 , -6.53592e+19 , 6.20298e+11
5605 , -6.53708e+19 , 6.20409e+11
5606 , -6.53825e+19 , 6.2052e+11
5607 , -6.53942e+19 , 6.2063e+11
5608 , -6.54058e+19 , 6.20741e+11
5609 , -6.54175e+19 , 6.20852e+11
5610 , -6.54291e+19 , 6.20963e+11
5611 , -6.54408e+19 , 6.21073e+11
5612 , -6.54525e+19 , 6.21184e+11
5613 , -6.54641e+19 , 6.21295e+11
5614 , -6.54758e+19 , 6.21405e+11
5615 , -6.54875e+19 , 6.21516e+11
5616 , -6.54991e+19 , 6.21627e+11
5617 , -6.55108e+19 , 6.21737e+11
5618 , -6.55224e+19 , 6.21848e+11
5619 , -6.55341e+19 , 6.21959e+11
5620 , -6.55458e+19 , 6.22069e+11
5621 , -6.55574e+19 , 6.2218e+11
5622 , -6.55691e+19 , 6.22291e+11
5623 , -6.55808e+19 , 6.22401e+11
5624 , -6.55924e+19 , 6.22512e+11
5625 , -6.56041e+19 , 6.22623e+11
5626 , -6.56158e+19 , 6.22734e+11
5627 , -6.56274e+19 , 6.22844e+11
5628 , -6.56391e+19 , 6.22955e+11
5629 , -6.56507e+19 , 6.23066e+11
5630 , -6.56624e+19 , 6.23176e+11
5631 , -6.56741e+19 , 6.23287e+11
5632 , -6.56857e+19 , 6.23398e+11
5633 , -6.56974e+19 , 6.23508e+11
5634 , -6.57091e+19 , 6.23619e+11
5635 , -6.57207e+19 , 6.2373e+11
5636 , -6.57324e+19 , 6.2384e+11
5637 , -6.5744e+19 , 6.23951e+11
5638 , -6.57557e+19 , 6.24062e+11
5639 , -6.57674e+19 , 6.24172e+11
5640 , -6.5779e+19 , 6.24283e+11
5641 , -6.57907e+19 , 6.24394e+11
5642 , -6.58024e+19 , 6.24505e+11
5643 , -6.5814e+19 , 6.24615e+11
5644 , -6.58257e+19 , 6.24726e+11
5645 , -6.58373e+19 , 6.24837e+11
5646 , -6.5849e+19 , 6.24947e+11
5647 , -6.58607e+19 , 6.25058e+11
5648 , -6.58723e+19 , 6.25169e+11
5649 , -6.5884e+19 , 6.25279e+11
5650 , -6.58957e+19 , 6.2539e+11
5651 , -6.59073e+19 , 6.25501e+11
5652 , -6.5919e+19 , 6.25611e+11
5653 , -6.59306e+19 , 6.25722e+11
5654 , -6.59423e+19 , 6.25833e+11
5655 , -6.5954e+19 , 6.25943e+11
5656 , -6.59656e+19 , 6.26054e+11
5657 , -6.59773e+19 , 6.26165e+11
5658 , -6.5989e+19 , 6.26276e+11
5659 , -6.60006e+19 , 6.26386e+11
5660 , -6.60123e+19 , 6.26497e+11
5661 , -6.60239e+19 , 6.26608e+11
5662 , -6.60356e+19 , 6.26718e+11
5663 , -6.60473e+19 , 6.26829e+11
5664 , -6.60589e+19 , 6.2694e+11
5665 , -6.60706e+19 , 6.2705e+11
5666 , -6.60823e+19 , 6.27161e+11
5667 , -6.60939e+19 , 6.27272e+11
5668 , -6.61056e+19 , 6.27382e+11
5669 , -6.61173e+19 , 6.27493e+11
5670 , -6.61289e+19 , 6.27604e+11
5671 , -6.61406e+19 , 6.27714e+11
5672 , -6.61522e+19 , 6.27825e+11
5673 , -6.61639e+19 , 6.27936e+11
5674 , -6.61756e+19 , 6.28046e+11
5675 , -6.61872e+19 , 6.28157e+11
5676 , -6.61989e+19 , 6.28268e+11
5677 , -6.62106e+19 , 6.28379e+11
5678 , -6.62222e+19 , 6.28489e+11
5679 , -6.62339e+19 , 6.286e+11
5680 , -6.62455e+19 , 6.28711e+11
5681 , -6.62572e+19 , 6.28821e+11
5682 , -6.62689e+19 , 6.28932e+11
5683 , -6.62805e+19 , 6.29043e+11
5684 , -6.62922e+19 , 6.29153e+11
5685 , -6.63039e+19 , 6.29264e+11
5686 , -6.63155e+19 , 6.29375e+11
5687 , -6.63272e+19 , 6.29485e+11
5688 , -6.63388e+19 , 6.29596e+11
5689 , -6.63505e+19 , 6.29707e+11
5690 , -6.63622e+19 , 6.29817e+11
5691 , -6.63738e+19 , 6.29928e+11
5692 , -6.63855e+19 , 6.30039e+11
5693 , -6.63972e+19 , 6.3015e+11
5694 , -6.64088e+19 , 6.3026e+11
5695 , -6.64205e+19 , 6.30371e+11
5696 , -6.64321e+19 , 6.30482e+11
5697 , -6.64438e+19 , 6.30592e+11
5698 , -6.64555e+19 , 6.30703e+11
5699 , -6.64671e+19 , 6.30814e+11
5700 , -6.64788e+19 , 6.30924e+11
5701 , -6.64905e+19 , 6.31035e+11
5702 , -6.65021e+19 , 6.31146e+11
5703 , -6.65138e+19 , 6.31256e+11
5704 , -6.65255e+19 , 6.31367e+11
5705 , -6.65371e+19 , 6.31478e+11
5706 , -6.65488e+19 , 6.31588e+11
5707 , -6.65604e+19 , 6.31699e+11
5708 , -6.65721e+19 , 6.3181e+11
5709 , -6.65838e+19 , 6.31921e+11
5710 , -6.65954e+19 , 6.32031e+11
5711 , -6.66071e+19 , 6.32142e+11
5712 , -6.66188e+19 , 6.32253e+11
5713 , -6.66304e+19 , 6.32363e+11
5714 , -6.66421e+19 , 6.32474e+11
5715 , -6.66537e+19 , 6.32585e+11
5716 , -6.66654e+19 , 6.32695e+11
5717 , -6.66771e+19 , 6.32806e+11
5718 , -6.66887e+19 , 6.32917e+11
5719 , -6.67004e+19 , 6.33027e+11
5720 , -6.67121e+19 , 6.33138e+11
5721 , -6.67237e+19 , 6.33249e+11
5722 , -6.67354e+19 , 6.33359e+11
5723 , -6.6747e+19 , 6.3347e+11
5724 , -6.67587e+19 , 6.33581e+11
5725 , -6.67704e+19 , 6.33692e+11
5726 , -6.6782e+19 , 6.33802e+11
5727 , -6.67937e+19 , 6.33913e+11
5728 , -6.68054e+19 , 6.34024e+11
5729 , -6.6817e+19 , 6.34134e+11
5730 , -6.68287e+19 , 6.34245e+11
5731 , -6.68403e+19 , 6.34356e+11
5732 , -6.6852e+19 , 6.34466e+11
5733 , -6.68637e+19 , 6.34577e+11
5734 , -6.68753e+19 , 6.34688e+11
5735 , -6.6887e+19 , 6.34798e+11
5736 , -6.68987e+19 , 6.34909e+11
5737 , -6.69103e+19 , 6.3502e+11
5738 , -6.6922e+19 , 6.3513e+11
5739 , -6.69336e+19 , 6.35241e+11
5740 , -6.69453e+19 , 6.35352e+11
5741 , -6.6957e+19 , 6.35463e+11
5742 , -6.69686e+19 , 6.35573e+11
5743 , -6.69803e+19 , 6.35684e+11
5744 , -6.6992e+19 , 6.35795e+11
5745 , -6.70036e+19 , 6.35905e+11
5746 , -6.70153e+19 , 6.36016e+11
